,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
866,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,182.0,13.0,67.0
867,67.0,67.0,67.0,177.0,160.0,51.0,67.0,67.0,67.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,67.0,168.0,95.0,168.0,27.0,67.0,177.0,160.0,177.0,160.0,168.0,177.0,160.0,168.0,145.0,168.0,177.0,177.0,98.0,168.0,177.0,160.0,177.0,177.0,151.0,68.0,67.0,67.0,168.0,177.0
868,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
869,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
871,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,182.0,13.0,132.0,67.0,132.0,67.0,182.0,13.0,67.0,132.0,132.0,67.0,67.0,67.0,182.0,78.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,182.0,182.0,24.0,182.0,182.0,147.0,182.0,83.0,182.0,13.0,182.0,182.0,27.0,67.0,67.0
872,177.0,5.0,155.0,177.0,160.0,177.0,160.0,177.0,177.0,10.0,177.0,177.0,123.0,124.0,177.0,160.0,177.0,177.0,151.0,177.0,160.0,168.0,177.0,160.0,177.0,177.0,151.0,177.0,160.0,142.0,67.0,177.0,177.0,151.0,177.0,177.0,177.0,142.0,168.0,168.0,177.0,5.0,155.0,168.0,60.0,177.0,160.0,172.0,177.0,160.0
873,160.0,177.0,160.0,177.0,160.0,177.0,177.0,151.0,177.0,160.0,177.0,5.0,155.0,168.0,177.0,177.0,151.0,177.0,5.0,155.0,168.0,168.0,177.0,160.0,168.0,177.0,177.0,151.0,177.0,160.0,177.0,160.0,168.0,177.0,160.0,177.0,160.0,177.0,177.0,177.0,170.0,177.0,132.0,168.0,177.0,177.0,151.0,177.0,160.0,177.0
874,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,132.0
875,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
876,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
877,177.0,160.0,168.0,168.0,168.0,168.0,168.0,168.0,168.0,177.0,160.0,177.0,160.0,168.0,177.0,160.0,168.0,177.0,160.0,177.0,160.0,177.0,160.0,177.0,160.0,177.0,160.0,177.0,160.0,177.0,177.0,151.0,177.0,177.0,151.0,177.0,160.0,168.0,177.0,160.0,177.0,160.0,177.0,160.0,177.0,160.0,177.0,177.0,151.0,177.0
878,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
879,151.0,177.0,160.0,177.0,160.0,177.0,5.0,155.0,168.0,168.0,168.0,168.0,177.0,177.0,151.0,168.0,177.0,177.0,177.0,142.0,168.0,177.0,177.0,151.0,168.0,168.0,168.0,177.0,160.0,177.0,177.0,151.0,177.0,160.0,52.0,168.0,177.0,163.0,177.0,177.0,151.0,177.0,177.0,151.0,109.0,177.0,160.0,177.0,177.0,151.0
880,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
881,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,182.0,13.0,67.0,67.0,67.0,132.0,67.0
882,177.0,177.0,151.0,177.0,160.0,177.0,160.0,82.0,168.0,177.0,160.0,177.0,160.0,168.0,177.0,177.0,151.0,177.0,160.0,177.0,160.0,168.0,177.0,177.0,151.0,168.0,168.0,177.0,177.0,151.0,177.0,177.0,151.0,177.0,160.0,177.0,160.0,177.0,177.0,151.0,177.0,177.0,151.0,177.0,160.0,177.0,160.0,177.0,17.0,177.0
883,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884,67.0,67.0,67.0,182.0,13.0,67.0,67.0,132.0,182.0,13.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
885,177.0,177.0,142.0,177.0,160.0,177.0,177.0,151.0,177.0,177.0,151.0,177.0,160.0,177.0,177.0,151.0,177.0,160.0,37.0,168.0,177.0,160.0,168.0,177.0,160.0,168.0,121.0,67.0,177.0,160.0,177.0,160.0,177.0,160.0,177.0,160.0,177.0,160.0,177.0,177.0,151.0,168.0,168.0,177.0,160.0,168.0,177.0,177.0,151.0,177.0
886,67.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,67.0,67.0,177.0,160.0,168.0,18.0,132.0,67.0,67.0,177.0,160.0,119.0,168.0,91.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,177.0,160.0,51.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888,67.0,67.0,67.0,67.0,168.0,177.0,160.0,177.0,160.0,177.0,177.0,151.0,145.0,177.0,160.0,115.0,177.0,160.0,177.0,177.0,151.0,168.0,168.0,177.0,160.0,177.0,160.0,177.0,177.0,177.0,142.0,132.0,177.0,177.0,98.0,168.0,168.0,177.0,177.0,151.0,177.0,177.0,177.0,142.0,177.0,160.0,168.0,177.0,177.0,151.0
889,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,132.0,132.0,67.0,67.0,67.0,67.0,182.0,81.0,67.0,67.0,132.0,132.0,67.0,67.0,67.0,67.0,67.0,132.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,132.0,132.0,182.0,13.0,67.0,67.0
891,67.0,67.0,67.0,67.0,67.0,67.0,67.0,168.0,34.0,132.0,177.0,177.0,151.0,82.0,67.0,177.0,160.0,177.0,160.0,168.0,177.0,160.0,177.0,160.0,173.0,67.0,177.0,160.0,168.0,177.0,160.0,177.0,177.0,151.0,145.0,135.0,177.0,160.0,115.0,177.0,160.0,177.0,177.0,10.0,141.0,177.0,160.0,168.0,156.0,67.0
892,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,65.0,177.0,177.0,141.0,177.0,5.0,155.0,177.0,160.0,168.0,168.0,168.0,177.0,160.0,168.0,168.0,168.0,168.0,168.0,168.0,168.0,168.0,168.0,177.0,177.0,151.0,177.0,160.0,168.0,177.0,160.0,168.0,177.0,160.0,168.0,168.0,177.0,160.0,177.0,160.0,177.0
893,67.0,67.0,67.0,67.0,132.0,67.0,67.0,132.0,67.0,182.0,78.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,24.0,182.0
894,160.0,177.0,177.0,151.0,177.0,160.0,177.0,160.0,177.0,177.0,151.0,168.0,168.0,177.0,160.0,168.0,168.0,177.0,160.0,168.0,177.0,160.0,177.0,177.0,151.0,177.0,177.0,10.0,141.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,50.0,177.0,177.0,177.0,173.0,177.0,177.0,151.0,168.0,177.0,160.0
895,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,135.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,21.0,67.0,67.0,67.0,67.0
896,177.0,160.0,168.0,168.0,177.0,5.0,177.0,146.0,177.0,177.0,151.0,177.0,160.0,168.0,168.0,177.0,160.0,168.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,81.0,168.0,177.0,177.0,151.0,177.0,160.0,177.0,160.0,177.0,160.0,177.0,160.0,177.0,160.0,168.0,177.0,160.0,177.0,177.0,151.0,177.0
897,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0
898,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0
899,177.0,5.0,155.0,168.0,168.0,168.0,177.0,160.0,177.0,160.0,177.0,160.0,177.0,160.0,177.0,5.0,155.0,168.0,168.0,168.0,177.0,177.0,151.0,168.0,168.0,177.0,160.0,168.0,177.0,177.0,151.0,168.0,168.0,177.0,5.0,155.0,168.0,177.0,177.0,151.0,177.0,160.0,168.0,177.0,160.0,177.0,177.0,151.0,168.0,177.0
900,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
901,168.0,168.0,168.0,177.0,177.0,177.0,142.0,177.0,160.0,177.0,160.0,168.0,177.0,160.0,177.0,160.0,168.0,177.0,177.0,151.0,177.0,160.0,168.0,177.0,160.0,177.0,160.0,177.0,160.0,177.0,177.0,151.0,177.0,177.0,177.0,177.0,133.0,177.0,177.0,151.0,177.0,160.0,177.0,160.0,177.0,177.0,177.0,177.0,133.0,177.0
902,151.0,168.0,168.0,177.0,160.0,177.0,160.0,177.0,160.0,177.0,160.0,168.0,177.0,160.0,177.0,177.0,151.0,177.0,177.0,151.0,177.0,177.0,151.0,168.0,177.0,160.0,168.0,168.0,177.0,177.0,177.0,142.0,177.0,160.0,168.0,168.0,177.0,160.0,177.0,177.0,151.0,168.0,168.0,177.0,5.0,177.0,177.0,137.0,177.0,160.0
903,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
904,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
905,177.0,160.0,177.0,177.0,177.0,142.0,168.0,168.0,177.0,177.0,10.0,141.0,168.0,177.0,160.0,177.0,177.0,151.0,168.0,168.0,177.0,5.0,177.0,146.0,168.0,168.0,177.0,177.0,177.0,15.0,127.0,168.0,177.0,160.0,177.0,160.0,177.0,160.0,177.0,160.0,168.0,168.0,177.0,177.0,151.0,177.0,160.0,177.0,160.0,177.0
906,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,132.0,67.0,67.0,132.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
907,160.0,168.0,177.0,160.0,168.0,177.0,160.0,177.0,160.0,177.0,160.0,168.0,177.0,160.0,177.0,177.0,151.0,177.0,177.0,151.0,177.0,160.0,168.0,177.0,177.0,151.0,177.0,177.0,151.0,177.0,160.0,177.0,160.0,177.0,160.0,177.0,160.0,177.0,177.0,151.0,168.0,168.0,177.0,177.0,151.0,177.0,177.0,151.0,177.0,177.0
908,67.0,67.0,168.0,168.0,177.0,160.0,177.0,160.0,177.0,45.0,177.0,160.0,115.0,177.0,160.0,177.0,177.0,177.0,177.0,133.0,168.0,168.0,168.0,177.0,177.0,151.0,177.0,160.0,177.0,160.0,58.0,177.0,160.0,115.0,168.0,177.0,160.0,177.0,160.0,168.0,177.0,177.0,151.0,177.0,160.0,168.0,177.0,177.0,151.0,177.0
909,182.0,13.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,67.0,67.0
910,67.0,67.0,132.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
911,135.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,177.0,177.0,151.0,177.0,160.0,177.0,177.0,151.0,145.0,177.0,160.0,115.0,177.0,160.0,177.0,177.0,151.0,168.0,177.0,160.0,177.0,160.0,177.0,160.0,177.0,177.0,151.0,177.0,177.0,173.0,67.0,168.0,177.0,160.0,177.0,177.0,177.0,142.0,177.0,177.0,177.0,177.0
912,67.0,67.0,177.0,160.0,177.0,160.0,168.0,177.0,160.0,168.0,177.0,36.0,177.0,177.0,98.0,177.0,160.0,177.0,177.0,177.0,142.0,177.0,160.0,177.0,160.0,168.0,168.0,177.0,160.0,177.0,134.0,177.0,177.0,98.0,177.0,160.0,177.0,177.0,151.0,177.0,177.0,151.0,168.0,168.0,177.0,160.0,177.0,160.0,177.0,160.0
913,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
914,67.0,67.0,168.0,177.0,177.0,177.0,142.0,177.0,160.0,168.0,177.0,36.0,168.0,177.0,107.0,177.0,177.0,177.0,177.0,177.0,125.0,177.0,160.0,168.0,168.0,177.0,177.0,151.0,177.0,177.0,57.0,177.0,177.0,166.0,177.0,160.0,177.0,177.0,151.0,177.0,177.0,151.0,168.0,177.0,177.0,151.0,177.0,160.0,177.0,160.0
915,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
916,67.0,168.0,168.0,168.0,177.0,160.0,177.0,160.0,168.0,145.0,177.0,160.0,177.0,177.0,177.0,89.0,177.0,160.0,168.0,168.0,168.0,168.0,177.0,177.0,151.0,177.0,18.0,177.0,177.0,98.0,168.0,168.0,177.0,160.0,168.0,177.0,160.0,168.0,168.0,177.0,160.0,168.0,168.0,177.0,160.0,177.0,160.0,177.0,13.0,177.0
917,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
918,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,182.0,13.0,67.0,67.0
919,67.0,67.0,67.0,67.0,168.0,177.0,42.0,67.0,67.0,67.0,67.0,168.0,168.0,177.0,160.0,168.0,177.0,160.0,168.0,145.0,177.0,177.0,98.0,177.0,160.0,177.0,177.0,151.0,168.0,177.0,160.0,168.0,168.0,177.0,177.0,151.0,177.0,177.0,151.0,177.0,177.0,4.0,67.0,168.0,168.0,177.0,177.0,151.0,177.0,5.0
920,160.0,177.0,160.0,168.0,177.0,173.0,155.0,168.0,177.0,177.0,177.0,142.0,177.0,160.0,177.0,160.0,168.0,168.0,168.0,177.0,177.0,151.0,177.0,177.0,151.0,168.0,177.0,160.0,177.0,160.0,177.0,160.0,168.0,177.0,160.0,168.0,168.0,168.0,177.0,5.0,155.0,168.0,177.0,160.0,168.0,177.0,160.0,168.0,177.0,177.0
921,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
922,67.0,67.0,168.0,168.0,168.0,177.0,160.0,177.0,177.0,151.0,81.0,168.0,168.0,115.0,168.0,177.0,5.0,155.0,177.0,177.0,151.0,177.0,160.0,168.0,177.0,177.0,151.0,177.0,177.0,151.0,177.0,160.0,168.0,177.0,108.0,177.0,160.0,115.0,168.0,168.0,177.0,177.0,151.0,177.0,177.0,177.0,142.0,177.0,160.0,168.0
923,132.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
924,177.0,160.0,177.0,160.0,177.0,160.0,177.0,160.0,177.0,160.0,177.0,177.0,151.0,168.0,177.0,160.0,177.0,177.0,151.0,177.0,96.0,168.0,168.0,177.0,107.0,177.0,160.0,168.0,177.0,160.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,46.0,177.0,5.0,177.0,177.0,137.0
925,13.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
926,13.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0
927,67.0,168.0,177.0,160.0,168.0,177.0,160.0,177.0,177.0,128.0,177.0,177.0,98.0,177.0,160.0,168.0,177.0,160.0,168.0,177.0,160.0,177.0,160.0,177.0,160.0,168.0,177.0,177.0,151.0,177.0,160.0,22.0,177.0,177.0,151.0,177.0,160.0,177.0,177.0,151.0,177.0,177.0,177.0,142.0,177.0,177.0,151.0,168.0,168.0,177.0
928,67.0,132.0,67.0,132.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
929,67.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
930,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
931,132.0,67.0,67.0,67.0,132.0,67.0,67.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
932,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
933,67.0,67.0,67.0,67.0,67.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
